#blinkered/dropped/1 words=4194
BERTEMPAT	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	16,224,1101,1
BERTIH	2	lz:msa-my_web_2013_1M,wiki:ms	3,123
BERUDU	2	lz:msa-my_web_2013_1M,wiki:ms	1,59
BERUK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,5,320,1
BERUS	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,5,37,468
BERWAJIB	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,3,25,57
BESAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,52
BESBOL	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,4,2286
BETIK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,20,186
BETIS	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	5,22,425
BETOL	2	lz:msa-my_web_2013_1M,wiki:ms	3,1
BETUNG	2	lz:msa-my_web_2013_1M,wiki:ms	2,160
BIAK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,7,295
BIANG	2	lz:msa-my_web_2013_1M,wiki:ms	1,69
BIARA	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,1906,5
BIARAWATI	2	lz:msa-my_web_2013_1M,wiki:ms	1,233
BIAS	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	2,5,277
BIAWAK	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,3,7,378
BIBI	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,1,4,263,5
BIBIT	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,27,164
BIDAAH	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	20,223,1
BIDADARI	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	21,436,9
BIDUAN	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,77
BIDUANITA	2	lz:msa-my_web_2013_1M,wiki:ms	4,125
BIJIK	2	lz:msa-my_web_2013_1M,wiki:ms	3,1
BILAS	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,13,22
BILING	2	lz:msa-my_web_2013_1M,wiki:ms	1,1
BINI	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,23,117,4
BINTIK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	6,42,985
BIOLA	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,7,564,1
BIOSFERA	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,234
BIRAH	2	lz:msa-my_web_2013_1M,wiki:ms	2,175
BIRI	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,6,70,2634
BIROKRATIK	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,3,28
BISKOP	2	lz:msa_newscrawl_2016_300K,wiki:ms	1,593
BISNES	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,2,11,119,439
BISUL	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,9,70
BIUS	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,3,11,93
BLM	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,2,34
BLN	2	lz:msa-my_web_2013_1M,wiki:ms	13,9
BOAT	2	lz:msa-my_web_2013_1M,wiki:ms	16,580
BOCAH	2	lz:msa-my_web_2013_1M,wiki:ms	1,31
BOGEL	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	4,24,286
BOHSIA	2	lz:msa-my_web_2013_1M,wiki:ms	16,113
BOI	2	lz:msa-my_web_2013_1M,wiki:ms	2,217
BOKOR	2	ebible:zlmKSZI,wiki:ms	1,12
BOLONG	2	lz:msa_newscrawl_2016_300K,wiki:ms	1,70
BOMOH	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,3,37,403
BONDA	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	7,3,29,615,1
BONGAK	2	lz:msa-my_web_2013_1M,wiki:ms	1,1
BONGGOL	2	lz:msa-my_web_2013_1M,wiki:ms	1,137
BONGOK	2	lz:msa-my_web_2013_1M,wiki:ms	1,1
BORAK	2	lz:msa-my_web_2013_1M,wiki:ms	7,66
BORING	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,6,50
BORJUIS	2	lz:msa_newscrawl_2011_100K,wiki:ms	1,96
BOTA	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,4,358
BOTANI	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,21,1541
BRAN	2	lz:msa-my_web_2013_1M,wiki:ms	2,47
BRIGED	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	6,3,31,2478
BRIGEDIER	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,5,390
BROMIN	2	lz:msa-my_web_2013_1M,wiki:ms	1,123
BRUTAL	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,3,168
BUAI	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	2,9,73
BUAK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,44
BUAYA	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	3,15,84,1818,1
BUBU	2	lz:msa-my_web_2013_1M,wiki:ms	5,149
BUBUH	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	9,23,1
BUBUK	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,6,110
BUBUR	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	4,6,69,534
BUDU	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,15,191
BUFET	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,20,82
BUJUR	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,15,930
BULETIN	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,1,49,1074
BULIH	2	lz:msa_newscrawl_2011_100K,wiki:ms	1,1
BUNCIS	2	lz:msa-my_web_2013_1M,wiki:ms	1,93
BUNDAR	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,392,1
BUNDLE	2	lz:msa-my_web_2013_1M,wiki:ms	11,44
BUNGSU	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,2,119
BUNIAN	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,12,219
BUNTAL	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,5,262
BUPATI	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,1,948
BURAN	2	lz:msa_newscrawl_2016_300K,wiki:ms	1,140
BURUJ	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,3,2313,2
BUSA	2	lz:msa-my_web_2013_1M,wiki:ms	5,148
BUSTAN	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,45,43
BUSUT	2	lz:msa-my_web_2013_1M,wiki:ms	3,100
BUYUT	2	lz:msa_newscrawl_2016_300K,wiki:ms	1,48
CABAR	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,15,62
CABUT	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,10,35,1
CACAR	2	lz:msa-my_web_2013_1M,wiki:ms	12,387
CAKOI	2	lz:msa-my_web_2013_1M,wiki:ms	4,26
CAKRA	2	lz:msa-my_web_2013_1M,wiki:ms	1,162
CAM	2	lz:msa-my_web_2013_1M,wiki:ms	15,1466
CAMAR	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,6,446
CAMCA	2	lz:msa-my_web_2013_1M,wiki:ms	2,16
CAMNE	2	lz:msa-my_web_2013_1M,wiki:ms	2,1
CAMNI	2	lz:msa-my_web_2013_1M,wiki:ms	4,13
CANANG	2	lz:msa-my_web_2013_1M,wiki:ms	5,54
CANDU	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,7,480
CANE	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,1,282
CANGGUNG	2	lz:msa-my_web_2013_1M,wiki:ms	1,182
CANGKIR	2	lz:msa-my_web_2013_1M,wiki:ms	1,53
CANGKUK	2	lz:msa-my_web_2013_1M,wiki:ms	8,284
CANGKUL	2	lz:msa-my_web_2013_1M,wiki:ms	5,42
CANTUM	2	lz:msa-my_web_2013_1M,wiki:ms	2,28
CAPA	2	lz:msa_newscrawl_2016_300K,wiki:ms	1,117
CAPATI	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,5,26
CAUVINIS	2	lz:msa-my_web_2013_1M,wiki:ms	6,18
CAUVINISME	2	lz:msa-my_web_2013_1M,wiki:ms	1,14
CAWANG	2	lz:msa-my_web_2013_1M,wiki:ms	10,324
CAWAT	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	2,2,39
CEDOK	2	lz:msa-my_web_2013_1M,wiki:ms	3,4
CEF	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,214
CEKAK	2	lz:msa-my_web_2013_1M,wiki:ms	18,272
CEKUP	2	lz:msa-my_web_2013_1M,wiki:ms	1,226
CELAKA	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	8,39,5
CELUP	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,6,134
CEMBUL	2	lz:msa-my_web_2013_1M,wiki:ms	2,10
CENDEKIAWAN	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,2,2,34,1183,1
CENDERA	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,1,4,67,1
CENDERAWASIH	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,5,239
CENGAL	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	2,8,111
CENGKERIK	2	lz:msa-my_web_2013_1M,wiki:ms	2,84
CEREKA	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,33,2508
CERITERA	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,2,73,2
CERMAI	2	lz:msa-my_web_2013_1M,wiki:ms	2,33
CERNA	2	lz:msa-my_web_2013_1M,wiki:ms	1,34
CEROBOH	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,3,143
CERPEN	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	14,170,1578
CHA	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,1,9,1496
CHALET	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,4,5,61,165
CHAM	2	lz:msa-my_web_2013_1M,wiki:ms	12,543
CHANTEK	2	lz:msa-my_web_2013_1M,wiki:ms	4,34
CICIT	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	12,325,1
CIKU	2	lz:msa-my_web_2013_1M,wiki:ms	7,124
CIMPANZI	2	lz:msa-my_web_2013_1M,wiki:ms	2,176
CINCAI	2	lz:msa-my_web_2013_1M,wiki:ms	7,7
CINCANG	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,21,307
CINCAU	2	lz:msa-my_web_2013_1M,wiki:ms	1,65
CINTAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,5
CIS	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,5,212
CLASH	2	lz:msa-my_web_2013_1M,wiki:ms	1,263
COCOK	2	lz:msa-my_web_2013_1M,wiki:ms	4,164
COGAN	2	lz:msa-my_web_2013_1M,wiki:ms	8,591
COKELAT	2	lz:msa-my_web_2013_1M,wiki:ms	7,169
COKMAR	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	15,119,2
COLI	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,16,209
COLOK	2	lz:msa-my_web_2013_1M,wiki:ms	1,56
CONTENG	2	lz:msa-my_web_2013_1M,wiki:ms	3,12
CONTOHKAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,1
CUAK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,5,21
CUBIT	2	lz:msa-my_web_2013_1M,wiki:ms	7,44
CUCUK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,12,82
CUKA	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	3,2,40,488,2
CUKUR	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,24,134
CUPING	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,9,159
DADIH	2	lz:msa-my_web_2013_1M,wiki:ms	6,173
DAENG	2	lz:msa-my_web_2013_1M,wiki:ms	10,1016
DAGU	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	5,14,223
DAHLAH	2	lz:msa-my_web_2013_1M,wiki:ms	4,1
DAING	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,2,50
DAJJAL	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	22,61,4
DAK	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,5,106
DAKI	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,6,35
DAKU	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	7,158,63
DALIH	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,12,52
DAM	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	4,20,824,4
DAMAR	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,7,422
DAMPAK	2	lz:msa-my_web_2013_1M,wiki:ms	6,170
DANDAN	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,38
DANDANG	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,174,1
DANGAU	2	lz:msa_newscrawl_2016_300K,wiki:ms	1,9
DARIHAL	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	4,5,23
DATAR	2	lz:msa-my_web_2013_1M,wiki:ms	5,564
DATU	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,2,16,179,2178,25
DAYUNG	2	lz:msa-my_web_2013_1M,wiki:ms	1,306
DEBAB	2	lz:msa-my_web_2013_1M,wiki:ms	1,3
DEBAT	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,4,6,66,559
DEDAK	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,12,54
DEDAP	2	lz:msa-my_web_2013_1M,wiki:ms	4,114
DEFISIT	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	5,3,6,74,350,4
DEFLASI	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,2,35
DEGUP	2	lz:msa-my_web_2013_1M,wiki:ms	1,31
DEHIDRASI	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,1,7,94
DEKAH	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,3,2
DEKAN	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,6,77,526
DEKOR	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,2,9
DEKRI	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	5,1045,3
DELAPAN	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,239,4
DEMOKRASI	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	13,26,18,296,12076,4
DEN	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,3,7,2237
DENGGI	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	4,1,26,75,344
DENGKUR	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,3,3
DEODORAN	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,1,24
DEPOH	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,7,183
DERAJAT	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,3,87
DERANA	2	lz:msa-my_web_2013_1M,wiki:ms	1,2
DERET	2	lz:msa-my_web_2013_1M,wiki:ms	3,58
DERMAWAN	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,20,551
DEWATA	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,194,5
DIABADIKAN	2	lz:msa-my_web_2013_1M,wiki:ms	12,356
DIABSAHKAN	2	lz:msa-my_web_2013_1M,wiki:ms	2,6
DIALEK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,48,4669
DIAMATI	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,8,190
DIAN	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,16,775,1
DIANALISIS	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,3,222,223
DIAREA	2	lz:msa-my_web_2013_1M,wiki:ms	3,73
DIBAHASKAN	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,19,172
DIBAYANGI	2	lz:msa-my_web_2013_1M,wiki:ms	14,117
DIBAYANGKAN	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,1,11,351,1
DIBERUS	2	lz:msa-my_web_2013_1M,wiki:ms	2,25
DICONTOHKAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,52
DICURIGAI	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,51
DIDERMA	2	lz:msa-my_web_2013_1M,wiki:ms	3,15
DIDERMAKAN	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,2,13,176,1
DIDIH	2	lz:msa-my_web_2013_1M,wiki:ms	6,228
DIDIK	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,3,49,400
DIDUDUKI	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	4,9,39,2102,7
DIEDIT	2	lz:msa-my_web_2013_1M,wiki:ms	4,64
DIEKSPORT	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,2,1,20,554,2
DIEM	2	lz:msa-my_web_2013_1M,wiki:ms	8,145
DIERTIKAN	2	lz:msa-my_web_2013_1M,wiki:ms	9,99
DIFARDUKAN	2	lz:msa-my_web_2013_1M,wiki:ms	4,1
DIFIKIR	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,5,23
DIGOSOK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,40
DIGRAF	2	lz:msa-my_web_2013_1M,wiki:ms	2,41
DIHADIAHI	2	lz:msa-my_web_2013_1M,wiki:ms	2,15
DIHADIAHKAN	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,19,280
DIIKLANKAN	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	14,17,194
DIIMPORT	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	4,9,69,777,2
DIINSAFKAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,1
DIINSPIRASI	2	lz:msa-my_web_2013_1M,wiki:ms	1,48
DIISLAMKAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,21
DIJAJAH	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,3,1,29,393
DIJEMUR	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,5,82
DIK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,7,53
DIKARANG	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,11,2027,2
DIKATA	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,3,4,43,10
DIKAU	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	62,67,3
DIKIT	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,31
DIKOTAKAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,4
DILABEL	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,1,23,315
DILAWAN	2	lz:msa-my_web_2013_1M,wiki:ms	2,35
DILEBARKAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,60
DILESTARIKAN	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,2,32,1
DILOKAP	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,1,7
DIMELAYUKAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,27
DIMETERAI	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,5,20,341
DIMUNGKINKAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,91
DINASTI	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	4,6,22,14502,4
DINDA	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,218
DINGO	2	lz:msa-my_web_2013_1M,wiki:ms	1,927
DIOKSIGENKAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,5
DIORANG	2	lz:msa-my_web_2013_1M,wiki:ms	17,9
DIPALINGKAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,5
DIPARKIR	2	lz:msa-my_web_2013_1M,wiki:ms	3,28
DIPASARKAN	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,10,76,2125
DIPAUT	2	lz:msa-my_web_2013_1M,wiki:ms	1,25
DIPECUT	2	lz:msa-my_web_2013_1M,wiki:ms	1,10
DIPEKAKKAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,1
DIPENDEKKAN	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,16,598
DIPERBAHARU	2	lz:msa-my_web_2013_1M,wiki:ms	2,30
DIPERKAYA	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,10,159
DIPERLEBAR	2	lz:msa-my_web_2013_1M,wiki:ms	1,3
DIPERMUDAH	2	lz:msa-my_web_2013_1M,wiki:ms	3,46
DIPERTONTONKAN	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,25,253,1
DIPERTUAN	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,4,17,841,6
DIPINTA	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,1,6,24
